z_mm__Bz_on_axis,Total_potential_T__Bz_on_axis
2.024360000000000127e+03,7.140364114240912476e-03
2.024880000000000109e+03,7.127742147220912823e-03
2.025399999999999864e+03,7.115139102230382505e-03
2.025920000000000073e+03,7.102556373160382255e-03
2.026440000000000055e+03,7.089993234160380485e-03
2.026960000000000036e+03,7.077468616839849118e-03
2.027480000000000018e+03,7.064963749819849932e-03
2.028000000000000000e+03,7.052497065659318713e-03
2.028519999999999982e+03,7.040050375759320314e-03
2.029039999999999964e+03,7.027622936759319282e-03
2.029559999999999945e+03,7.015234613598789366e-03
2.030080000000000155e+03,7.002846319438789727e-03
2.030599999999999909e+03,6.990515768258256588e-03
2.031119999999999891e+03,6.978185800188258132e-03
2.031639999999999873e+03,6.965914039358257238e-03
2.032160000000000082e+03,6.953642355197728331e-03
2.032680000000000064e+03,6.941409416197726404e-03
2.033199999999999818e+03,6.929195870857195357e-03
2.033720000000000255e+03,6.917021231857193794e-03
2.034240000000000009e+03,6.904846575117196128e-03
2.034759999999999991e+03,6.892730057796666449e-03
2.035279999999999973e+03,6.880614218796664121e-03
2.035800000000000182e+03,6.868536995636134040e-03
2.036320000000000164e+03,6.856478967616135706e-03
2.036839999999999918e+03,6.844440905386135234e-03
2.037359999999999900e+03,6.832441054555602085e-03
2.037880000000000109e+03,6.820461415555601967e-03
2.038400000000000091e+03,6.808500737235071917e-03
2.038920000000000073e+03,6.796579370215069180e-03
2.039439999999999827e+03,6.784677102145069555e-03
2.039960000000000036e+03,6.772794284824537603e-03
2.040480000000000018e+03,6.760949857154540527e-03
2.041000000000000000e+03,6.749106918154539753e-03
2.041519999999999982e+03,6.737321100834007918e-03
2.042039999999999964e+03,6.725535472814007931e-03
2.042559999999999945e+03,6.713788920583478419e-03
2.043079999999999927e+03,6.702042387423477916e-03
2.043600000000000136e+03,6.690354220753478784e-03
2.044120000000000118e+03,6.678666036592946324e-03
2.044639999999999873e+03,6.667016475412944690e-03
2.045159999999999854e+03,6.655367423182415032e-03
2.045680000000000064e+03,6.643776784182413991e-03
2.046200000000000045e+03,6.632185656512415255e-03
2.046720000000000027e+03,6.620653139191886097e-03
2.047239999999999782e+03,6.609101200191885676e-03
2.047760000000000218e+03,6.597607504101884492e-03
2.048280000000000200e+03,6.586113725781353630e-03
2.048800000000000182e+03,6.574659286781353064e-03
2.049319999999999709e+03,6.563223835950822427e-03
2.049840000000000146e+03,6.551808041790822650e-03
2.050360000000000127e+03,6.540431002790820722e-03
2.050880000000000109e+03,6.529054322540292499e-03
2.051399999999999636e+03,6.517716389380291686e-03
2.051920000000000073e+03,6.506398105219760031e-03
2.052440000000000055e+03,6.495118538549760588e-03
2.052960000000000036e+03,6.483858005389761883e-03
2.053480000000000018e+03,6.472597964139230331e-03
2.054000000000000000e+03,6.461376725139230358e-03
2.054519999999999982e+03,6.450194186139229270e-03
2.055039999999999964e+03,6.439012468818697439e-03
2.055559999999999945e+03,6.427869141148700484e-03
2.056079999999999927e+03,6.416725717988167044e-03
2.056599999999999909e+03,6.405621427738168033e-03
2.057119999999999891e+03,6.394536888738166537e-03
2.057640000000000327e+03,6.383490504577636095e-03
2.058159999999999854e+03,6.372444071417636240e-03
2.058679999999999836e+03,6.361456420587105649e-03
2.059199999999999818e+03,6.350449291517105792e-03
2.059720000000000255e+03,6.339500330337105409e-03
2.060239999999999782e+03,6.328532807176574272e-03
2.060759999999999764e+03,6.317623168176573871e-03
2.061279999999999745e+03,6.306732668176574623e-03
2.061800000000000182e+03,6.295862023186043523e-03
2.062320000000000164e+03,6.285010127096042620e-03
2.062840000000000146e+03,6.274178342935513367e-03
2.063360000000000127e+03,6.263365609775513841e-03
2.063880000000000109e+03,6.252592170775513047e-03
2.064400000000000091e+03,6.241819186614982161e-03
2.064920000000000073e+03,6.231084796714981763e-03
2.065440000000000055e+03,6.220369629694981820e-03
2.065960000000000036e+03,6.209674006534450161e-03
2.066480000000000018e+03,6.198998012374451125e-03
2.067000000000000000e+03,6.188360189213920094e-03
2.067519999999999982e+03,6.177723450213919512e-03
2.068039999999999964e+03,6.167124893473919373e-03
2.068559999999999945e+03,6.156545748133389687e-03
2.069079999999999927e+03,6.145967309133388602e-03
2.069599999999999909e+03,6.135446670133389013e-03
2.070119999999999891e+03,6.124926391812858355e-03
2.070639999999999873e+03,6.114425323742856896e-03
2.071160000000000309e+03,6.103943772912326718e-03
2.071680000000000291e+03,6.093501450732325894e-03
2.072199999999999818e+03,6.083058711732325548e-03
2.072719999999999800e+03,6.072655088571795451e-03
2.073240000000000236e+03,6.062270688571795747e-03
2.073760000000000218e+03,6.051906226341795259e-03
2.074279999999999745e+03,6.041561347491264042e-03
2.074799999999999727e+03,6.031235708491263295e-03
2.075320000000000164e+03,6.020929114331263592e-03
2.075840000000000146e+03,6.010661691170733102e-03
2.076360000000000127e+03,6.000394852170733324e-03
2.076880000000000109e+03,5.990166544780202613e-03
2.077400000000000091e+03,5.979938350090201367e-03
2.077920000000000073e+03,5.969748911090202829e-03
2.078440000000000055e+03,5.959578526929671001e-03
2.078960000000000036e+03,5.949409093769670101e-03
2.079480000000000018e+03,5.939277925699672916e-03
2.080000000000000000e+03,5.929166302539139177e-03
2.080519999999999982e+03,5.919074252689140309e-03
2.081039999999999964e+03,5.909002329528609265e-03
2.081559999999999945e+03,5.898968190528609476e-03
2.082079999999999927e+03,5.888934996368609329e-03
2.082599999999999909e+03,5.878920844138079034e-03
2.083119999999999891e+03,5.868926405138079339e-03
2.083639999999999873e+03,5.858970649448077585e-03
2.084159999999999854e+03,5.849014732127548293e-03
2.084679999999999836e+03,5.839098193127548707e-03
2.085200000000000273e+03,5.829181693127547664e-03
2.085720000000000255e+03,5.819303646737016000e-03
2.086239999999999782e+03,5.809426307737016772e-03
2.086759999999999764e+03,5.799587095556486480e-03
2.087280000000000200e+03,5.789767434726486063e-03
2.087800000000000182e+03,5.779948895726486069e-03
2.088319999999999709e+03,5.770167943495954632e-03
2.088839999999999691e+03,5.760407243495953809e-03
2.089360000000000127e+03,5.750665510335954342e-03
2.089880000000000109e+03,5.740924759155423100e-03
2.090400000000000091e+03,5.731222331485422671e-03
2.090920000000000073e+03,5.721558498325424180e-03
2.091440000000000055e+03,5.711894646094892343e-03
2.091960000000000036e+03,5.702231946094892846e-03
2.092480000000000018e+03,5.692607407094892220e-03
2.093000000000000000e+03,5.683002261754361607e-03
2.093519999999999982e+03,5.673416934084362512e-03
2.094039999999999964e+03,5.663850610923831276e-03
2.094559999999999945e+03,5.654303848693831638e-03
2.095079999999999927e+03,5.644757748693831137e-03
2.095599999999999909e+03,5.635269325533300011e-03
2.096119999999999891e+03,5.625762358513299206e-03
2.096639999999999873e+03,5.616312636683299005e-03
2.097159999999999854e+03,5.606844313522768228e-03
2.097679999999999836e+03,5.597433845452768307e-03
2.098199999999999818e+03,5.588004251292768426e-03
2.098720000000000255e+03,5.578613828132236892e-03
2.099240000000000236e+03,5.569242561112237692e-03
2.099760000000000218e+03,5.559890866952237054e-03
2.100279999999999745e+03,5.550539116121706168e-03
2.100800000000000182e+03,5.541226148051706102e-03
2.101320000000000164e+03,5.531932763891174963e-03
2.101840000000000146e+03,5.522658930731175024e-03
2.102359999999999673e+03,5.513385663711175416e-03
2.102880000000000109e+03,5.504150579550645510e-03
2.103400000000000091e+03,5.494935018720645964e-03
2.103920000000000073e+03,5.485720050650645489e-03
2.104440000000000055e+03,5.476543766490113950e-03
2.104960000000000036e+03,5.467367527490113975e-03
2.105480000000000018e+03,5.458229866310112394e-03
2.106000000000000000e+03,5.449092782149582079e-03
2.106519999999999982e+03,5.439993886409582625e-03
2.107039999999999964e+03,5.430876353249581776e-03
2.107559999999999945e+03,5.421817169089050703e-03
2.108079999999999927e+03,5.412758030089051195e-03
2.108600000000000364e+03,5.403717963069050445e-03
2.109119999999999891e+03,5.394697384748519883e-03
2.109639999999999873e+03,5.385697016678520598e-03
2.110159999999999854e+03,5.376715165847987914e-03
2.110680000000000291e+03,5.367752971687987824e-03
2.111199999999999818e+03,5.358791332687989038e-03
2.111719999999999800e+03,5.349868781507457517e-03
2.112239999999999782e+03,5.340964981507457035e-03
2.112760000000000218e+03,5.332080619277458633e-03
2.113280000000000200e+03,5.323196768446927275e-03
2.113800000000000182e+03,5.314332668446926887e-03
2.114319999999999709e+03,5.305488035286925856e-03
2.114840000000000146e+03,5.296681612126395711e-03
2.115360000000000127e+03,5.287856684106396164e-03
2.115880000000000109e+03,5.279089016036395132e-03
2.116399999999999636e+03,5.270322198715864971e-03
2.116920000000000073e+03,5.261574671045864474e-03
2.117440000000000055e+03,5.252827632045864274e-03
2.117960000000000036e+03,5.244119114725333611e-03
2.118480000000000018e+03,5.235410786705333927e-03
2.119000000000000000e+03,5.226721518635332742e-03
2.119519999999999982e+03,5.218071395474802553e-03
2.120039999999999964e+03,5.209421773644803272e-03
2.120559999999999945e+03,5.200791334644802068e-03
2.121079999999999927e+03,5.192180450484270779e-03
2.121599999999999909e+03,5.183588683464272415e-03
2.122119999999999891e+03,5.174997321234271579e-03
2.122640000000000327e+03,5.166444737073740655e-03
2.123159999999999854e+03,5.157892198073740428e-03
2.123679999999999836e+03,5.149378653083209502e-03
2.124199999999999818e+03,5.140864853083209306e-03
2.124720000000000255e+03,5.132390186063208806e-03
2.125239999999999782e+03,5.123896333832677827e-03
2.125759999999999764e+03,5.115460839672678235e-03
2.126279999999999745e+03,5.107005800672677863e-03
2.126800000000000182e+03,5.098589849842146901e-03
2.127320000000000164e+03,5.090174455682146791e-03
2.127840000000000146e+03,5.081778216682146521e-03
2.128360000000000127e+03,5.073420065501615776e-03
2.128880000000000109e+03,5.065062536431617392e-03
2.129400000000000091e+03,5.056724503271616510e-03
2.129920000000000073e+03,5.048387019111085644e-03
2.130440000000000055e+03,5.040087752441085520e-03
2.130960000000000036e+03,5.031788513441085367e-03
2.131480000000000018e+03,5.023528307100554383e-03
2.132000000000000000e+03,5.015268239030554707e-03
2.132519999999999982e+03,5.007027800030554657e-03
2.133039999999999964e+03,4.998787721710024404e-03
2.133559999999999945e+03,4.990586482710023843e-03
2.134079999999999927e+03,4.982385216040024177e-03
2.134599999999999909e+03,4.974222103859492553e-03
2.135119999999999891e+03,4.966059441629492623e-03
2.135639999999999873e+03,4.957917041629492441e-03
2.136160000000000309e+03,4.949774018468962138e-03
2.136680000000000291e+03,4.941670185308963056e-03
2.137199999999999818e+03,4.933585557638960929e-03
2.137719999999999800e+03,4.925501334478430727e-03
2.138240000000000236e+03,4.917436738388429249e-03
2.138760000000000218e+03,4.909391244228430810e-03
2.139279999999999745e+03,4.901345721067899494e-03
2.139799999999999727e+03,4.893339482067899510e-03
2.140320000000000164e+03,4.885333282067898936e-03
2.140840000000000146e+03,4.877346437077368507e-03
2.141360000000000127e+03,4.869378879987368292e-03
2.141880000000000109e+03,4.861430940987368672e-03
2.142400000000000091e+03,4.853502423666836846e-03
2.142920000000000073e+03,4.845574123666838116e-03
2.143440000000000055e+03,4.837665884666837723e-03
2.143960000000000036e+03,4.829776661506306364e-03
2.144480000000000018e+03,4.821906510606306304e-03
2.145000000000000000e+03,4.814055543586307287e-03
2.145519999999999982e+03,4.806205559425776562e-03
2.146039999999999964e+03,4.798375220425775411e-03
2.146559999999999945e+03,4.790582987265775902e-03
2.147079999999999927e+03,4.782772203105244667e-03
2.147599999999999909e+03,4.774999636435245040e-03
2.148119999999999891e+03,4.767208346185244743e-03
2.148639999999999873e+03,4.759474462024714143e-03
2.149159999999999854e+03,4.751741123024713978e-03
2.149679999999999836e+03,4.744027423024713835e-03
2.150200000000000273e+03,4.736313505704183198e-03
2.150720000000000255e+03,4.728619866704183126e-03
2.151239999999999782e+03,4.720944809964182885e-03
2.151759999999999764e+03,4.713289758783652077e-03
2.152280000000000200e+03,4.705634725623651649e-03
2.152800000000000182e+03,4.698018525623651361e-03
2.153319999999999709e+03,4.690402202463120687e-03
2.153839999999999691e+03,4.682805602463121011e-03
2.154360000000000127e+03,4.675209340233120806e-03
2.154880000000000109e+03,4.667651261382589276e-03
2.155400000000000091e+03,4.660093861382589957e-03
2.155920000000000073e+03,4.652555928222589995e-03
2.156440000000000055e+03,4.645018005062059169e-03
2.156960000000000036e+03,4.637499805062059340e-03
2.157480000000000018e+03,4.630019766062059249e-03
2.158000000000000000e+03,4.622520958671528200e-03
2.158519999999999982e+03,4.615060463981527500e-03
2.159039999999999964e+03,4.607619624981527766e-03
2.159559999999999945e+03,4.600179740820997676e-03
2.160079999999999927e+03,4.592739807660997306e-03
2.160599999999999909e+03,4.585338207660996472e-03
2.161119999999999891e+03,4.577936539590997216e-03
2.161639999999999873e+03,4.570554916430465478e-03
2.162159999999999854e+03,4.563192366580466272e-03
2.162679999999999836e+03,4.555849527580466130e-03
2.163199999999999818e+03,4.548506604419935012e-03
2.163720000000000255e+03,4.541183310259935650e-03
2.164240000000000236e+03,4.533879171259935260e-03
2.164760000000000218e+03,4.526594558029404039e-03
2.165279999999999745e+03,4.519310491009403616e-03
2.165800000000000182e+03,4.512045430179403502e-03
2.166320000000000164e+03,4.504780946018873376e-03
2.166840000000000146e+03,4.497555207018872833e-03
2.167359999999999673e+03,4.490329507018873435e-03
2.167880000000000109e+03,4.483104060628339931e-03
2.168400000000000091e+03,4.475917021628340008e-03
2.168920000000000073e+03,4.468730493608339717e-03
2.169440000000000055e+03,4.461562942777809460e-03
2.169960000000000036e+03,4.454415548617809799e-03
2.170480000000000018e+03,4.447268209617810837e-03
2.171000000000000000e+03,4.440139886457278307e-03
2.171519999999999982e+03,4.433031257387278629e-03
2.172039999999999964e+03,4.425942124227279055e-03
2.172559999999999945e+03,4.418853012046747644e-03
2.173079999999999927e+03,4.411783545376747953e-03
2.173600000000000364e+03,4.404733206376747374e-03
2.174119999999999891e+03,4.397683312216747568e-03
2.174639999999999873e+03,4.390652959986216484e-03
2.175159999999999854e+03,4.383622759986217400e-03
2.175680000000000291e+03,4.376631126826216814e-03
2.176199999999999818e+03,4.369639475645685847e-03
2.176719999999999800e+03,4.362667547975686289e-03
2.177239999999999782e+03,4.355696108975685293e-03
2.177760000000000218e+03,4.348762730655155243e-03
2.178280000000000200e+03,4.341810862585155847e-03
2.178800000000000182e+03,4.334897223585155480e-03
2.179319999999999709e+03,4.327984011404623771e-03
2.179840000000000146e+03,4.321090378244623643e-03
2.180360000000000127e+03,4.314196850574623064e-03
2.180880000000000109e+03,4.307341927414093559e-03
2.181399999999999636e+03,4.300487059344092547e-03
2.181920000000000073e+03,4.293632665184093922e-03
2.182440000000000055e+03,4.286797842023561296e-03
2.182960000000000036e+03,4.279982214003562151e-03
2.183480000000000018e+03,4.273185675003561383e-03
2.184000000000000000e+03,4.266389514173562873e-03
2.184519999999999982e+03,4.259632130013031766e-03
2.185039999999999964e+03,4.252855661943031468e-03
2.185559999999999945e+03,4.246117961943031080e-03
2.186079999999999927e+03,4.239361444622499926e-03
2.186599999999999909e+03,4.232643316602500635e-03
2.187119999999999891e+03,4.225925177602500582e-03
2.187640000000000327e+03,4.219226526771970194e-03
2.188159999999999854e+03,4.212547532611969799e-03
2.188679999999999836e+03,4.205869064541969092e-03
2.189199999999999818e+03,4.199209680381437576e-03
2.189720000000000255e+03,4.192569441381438500e-03
2.190239999999999782e+03,4.185929580201437801e-03
2.190759999999999764e+03,4.179290296040908369e-03
2.191279999999999745e+03,4.172689257040907915e-03
2.191800000000000182e+03,4.166088700300907624e-03
2.192320000000000164e+03,4.159507167140907673e-03
2.192840000000000146e+03,4.152926143980375726e-03
2.193360000000000127e+03,4.146383443980375914e-03
2.193880000000000109e+03,4.139822076960376906e-03
2.194400000000000091e+03,4.133299298639845493e-03
2.194920000000000073e+03,4.126777159639844622e-03
2.195440000000000055e+03,4.120273602899845317e-03
2.195960000000000036e+03,4.113770979739314951e-03
2.196480000000000018e+03,4.107286946579314854e-03
2.197000000000000000e+03,4.100803546579314014e-03
2.197519999999999982e+03,4.094339595398782151e-03
2.198039999999999964e+03,4.087895301238783294e-03
2.198559999999999945e+03,4.081470162238782541e-03
2.199079999999999927e+03,4.075025905498782207e-03
2.199599999999999909e+03,4.068620282338251959e-03
2.200119999999999891e+03,4.062234249178251454e-03
2.200639999999999873e+03,4.055848349178251336e-03
2.201160000000000309e+03,4.049462797997720187e-03
2.201680000000000291e+03,4.043096997997720418e-03
2.202199999999999818e+03,4.036749664837720533e-03
2.202719999999999800e+03,4.030422412607191120e-03
2.203240000000000236e+03,4.024076184937191124e-03
2.203760000000000218e+03,4.017768145937189971e-03
2.204279999999999745e+03,4.011460551777190457e-03
2.204799999999999727e+03,4.005191600596660038e-03
2.205320000000000164e+03,3.998903700596659512e-03
2.205840000000000146e+03,3.992635332526659440e-03
2.206360000000000127e+03,3.986386509366128886e-03
2.206880000000000109e+03,3.980137187536128898e-03
2.207400000000000091e+03,3.973907548536129326e-03
2.207920000000000073e+03,3.967678364375597927e-03
2.208440000000000055e+03,3.961468297355596850e-03
2.208960000000000036e+03,3.955277803195597804e-03
2.209480000000000018e+03,3.949106935125598454e-03
2.210000000000000000e+03,3.942916911965066266e-03
2.210519999999999982e+03,3.936765184295066243e-03
2.211039999999999964e+03,3.930614351135067880e-03
2.211559999999999945e+03,3.924482166974536598e-03
2.212079999999999927e+03,3.918350499954534501e-03
2.212599999999999909e+03,3.912238499954535410e-03
2.213119999999999891e+03,3.906126253564004645e-03
2.213639999999999873e+03,3.900033314564003983e-03
2.214159999999999854e+03,3.893960014564004212e-03
2.214679999999999836e+03,3.887887647894004966e-03
2.215200000000000273e+03,3.881833769573473421e-03
2.215720000000000255e+03,3.875799630573473729e-03
2.216239999999999782e+03,3.869746402553473491e-03
2.216759999999999764e+03,3.863731750322942689e-03
2.217280000000000200e+03,3.857717156162942043e-03
2.217800000000000182e+03,3.851722717162942011e-03
2.218319999999999709e+03,3.845727666332411730e-03
2.218839999999999691e+03,3.839751866332411379e-03
2.219360000000000127e+03,3.833796033172411858e-03
2.219880000000000109e+03,3.827840305152411474e-03
2.220400000000000091e+03,3.821884452921879907e-03
2.220920000000000073e+03,3.815967952921879829e-03
2.221440000000000055e+03,3.810031719761880920e-03
2.221960000000000036e+03,3.804115096601349590e-03
2.222480000000000018e+03,3.798217668931349981e-03
2.223000000000000000e+03,3.792340329931349983e-03
2.223519999999999982e+03,3.786462323590818191e-03
2.224039999999999964e+03,3.780584955520818313e-03
2.224559999999999945e+03,3.774746355520817911e-03
2.225079999999999927e+03,3.768888616520818090e-03
2.225599999999999909e+03,3.763068938200287046e-03
2.226119999999999891e+03,3.757230771530286131e-03
2.226639999999999873e+03,3.751431332530287110e-03
2.227159999999999854e+03,3.745612720349755700e-03
2.227679999999999836e+03,3.739832758119755567e-03
2.228199999999999818e+03,3.734052958119755700e-03
2.228720000000000255e+03,3.728292719119754434e-03
2.229240000000000236e+03,3.722532434959224205e-03
2.229760000000000218e+03,3.716791795959224418e-03
2.230279999999999745e+03,3.711051074129224393e-03
2.230800000000000182e+03,3.705329950968692942e-03
2.231320000000000164e+03,3.699608854878694373e-03
2.231840000000000146e+03,3.693907454878693920e-03
2.232359999999999673e+03,3.688205921718693513e-03
2.232880000000000109e+03,3.682524037558163564e-03
2.233400000000000091e+03,3.676842198558163445e-03
2.233920000000000073e+03,3.671179998558163349e-03
2.234440000000000055e+03,3.665536653567632360e-03
2.234960000000000036e+03,3.659893496477632010e-03
2.235480000000000018e+03,3.654269957477632256e-03
2.236000000000000000e+03,3.648646873317101542e-03
2.236519999999999982e+03,3.643042840157100556e-03
2.237039999999999964e+03,3.637439401157101151e-03
2.237559999999999945e+03,3.631855101157101164e-03
2.238079999999999927e+03,3.626270677996570359e-03
2.238600000000000364e+03,3.620705856166569602e-03
2.239119999999999891e+03,3.615141560076570292e-03
2.239639999999999873e+03,3.609596375916038387e-03
2.240159999999999854e+03,3.604051736916038216e-03
2.240680000000000291e+03,3.598545336916038773e-03
2.241199999999999818e+03,3.593019703756038501e-03
2.241719999999999800e+03,3.587513719595507820e-03
2.242239999999999782e+03,3.582007752925507431e-03
2.242760000000000218e+03,3.576540456835506504e-03
2.243280000000000200e+03,3.571054478514975629e-03
2.243800000000000182e+03,3.565587739514976002e-03
2.244319999999999709e+03,3.560140139514975793e-03
2.244840000000000146e+03,3.554693000514975477e-03
2.245360000000000127e+03,3.549246222194444092e-03
2.245880000000000109e+03,3.543818683194445689e-03
2.246399999999999636e+03,3.538410198434445604e-03
2.246920000000000073e+03,3.533002175273913369e-03
2.247440000000000055e+03,3.527613281113914021e-03
2.247960000000000036e+03,3.522224942113913806e-03
2.248480000000000018e+03,3.516855742113913445e-03
2.249000000000000000e+03,3.511486918953383302e-03
2.249519999999999982e+03,3.506137279953383708e-03
2.250039999999999964e+03,3.500788056723383272e-03
2.250559999999999945e+03,3.495457877872852528e-03
2.251079999999999927e+03,3.490127877872852523e-03
2.251599999999999909e+03,3.484798838872852581e-03
2.252119999999999891e+03,3.479488344712851778e-03
2.252640000000000327e+03,3.474197421552321311e-03
2.253159999999999854e+03,3.468925721552322105e-03
2.253679999999999836e+03,3.463635882552321219e-03
2.254199999999999818e+03,3.458364559322320893e-03
2.254720000000000255e+03,3.453112780471790429e-03
2.255239999999999782e+03,3.447861180471789837e-03
2.255759999999999764e+03,3.442629141471789580e-03
2.256279999999999745e+03,3.437397018311259649e-03
2.256800000000000182e+03,3.432184524151259738e-03
2.257320000000000164e+03,3.426972085151258791e-03
2.257840000000000146e+03,3.421778756081259552e-03
2.258360000000000127e+03,3.416585804900728295e-03
2.258880000000000109e+03,3.411393383070728761e-03
2.259400000000000091e+03,3.406239244070727746e-03
2.259920000000000073e+03,3.401066459910197064e-03
2.260440000000000055e+03,3.395912820910197520e-03
2.260960000000000036e+03,3.390778726750197456e-03
2.261480000000000018e+03,3.385644658680197778e-03
2.262000000000000000e+03,3.380510574519666848e-03
2.262519999999999982e+03,3.375396107499666846e-03
2.263039999999999964e+03,3.370300779829666672e-03
2.263559999999999945e+03,3.365205262509135108e-03
2.264079999999999927e+03,3.360110462509135077e-03
2.264599999999999909e+03,3.355035223509135380e-03
2.265119999999999891e+03,3.349960023509135094e-03
2.265639999999999873e+03,3.344903677118604441e-03
2.266160000000000309e+03,3.339848038118604055e-03
2.266680000000000291e+03,3.334812010098604611e-03
2.267199999999999818e+03,3.329775443428604695e-03
2.267719999999999800e+03,3.324758865108073860e-03
2.268240000000000236e+03,3.319741926108073227e-03
2.268760000000000218e+03,3.314745126108073221e-03
2.269279999999999745e+03,3.309748173877542082e-03
2.269799999999999727e+03,3.304751373877542076e-03
2.270320000000000164e+03,3.299773512697542609e-03
2.270840000000000146e+03,3.294815412697543223e-03
2.271360000000000127e+03,3.289857161867011746e-03
2.271880000000000109e+03,3.284899561867011663e-03
2.272400000000000091e+03,3.279960928707012068e-03
2.272920000000000073e+03,3.275042028707011305e-03
2.273440000000000055e+03,3.270122976476481143e-03
2.273960000000000036e+03,3.265204576476480550e-03
2.274480000000000018e+03,3.260305209456481040e-03
2.275000000000000000e+03,3.255406231135949541e-03
2.275519999999999982e+03,3.250507364465949744e-03
2.276039999999999964e+03,3.245627664465949771e-03
2.276559999999999945e+03,3.240767525465949265e-03
2.277079999999999927e+03,3.235888147145418812e-03
2.277599999999999909e+03,3.231047579075419039e-03
2.278119999999999891e+03,3.226207040075419145e-03
2.278639999999999873e+03,3.221366512055417412e-03
2.279159999999999854e+03,3.216545394734887046e-03
2.279679999999999836e+03,3.211724967064887373e-03
2.280200000000000273e+03,3.206923628064887403e-03
2.280720000000000255e+03,3.202122243904356735e-03
2.281239999999999782e+03,3.197339975834356026e-03
2.281759999999999764e+03,3.192558681674356573e-03
2.282280000000000200e+03,3.187776942674356347e-03
2.282800000000000182e+03,3.183014730493825221e-03
2.283319999999999709e+03,3.178253091493824910e-03
2.283839999999999691e+03,3.173509969663825068e-03
2.284360000000000127e+03,3.168767430663825199e-03
2.284880000000000109e+03,3.164025346503293937e-03
2.285400000000000091e+03,3.159321478433294375e-03
2.285920000000000073e+03,3.154598578433293662e-03
2.286440000000000055e+03,3.149895061112763066e-03
2.286960000000000036e+03,3.145192233092763186e-03
2.287480000000000018e+03,3.140508494092763420e-03
2.288000000000000000e+03,3.135824794092763063e-03
2.288519999999999982e+03,3.131159949102232248e-03
2.289039999999999964e+03,3.126495849102232071e-03
2.289559999999999945e+03,3.121851281032231914e-03
2.290079999999999927e+03,3.117206781032232348e-03
2.290599999999999909e+03,3.112562157871701096e-03
2.291119999999999891e+03,3.107918035691700775e-03
2.291639999999999873e+03,3.103312196691701552e-03
2.292159999999999854e+03,3.098706396691701306e-03
2.292679999999999836e+03,3.094101445861170609e-03
2.293199999999999818e+03,3.089496022631170544e-03
2.293720000000000255e+03,3.084910283631170369e-03
2.294240000000000236e+03,3.080324499470639930e-03
2.294760000000000218e+03,3.075758360470639500e-03
2.295279999999999745e+03,3.071192232450639832e-03
2.295800000000000182e+03,3.066645599290639904e-03
2.296320000000000164e+03,3.062098515130108785e-03
2.296840000000000146e+03,3.057552476130108703e-03
2.297359999999999673e+03,3.053025019390108452e-03
2.297880000000000109e+03,3.048498080390108812e-03
2.298400000000000091e+03,3.043990602069577677e-03
2.298920000000000073e+03,3.039482763069577612e-03
2.299440000000000055e+03,3.034975935049577349e-03
2.299960000000000036e+03,3.030487696049577028e-03
2.300480000000000018e+03,3.026000317729046242e-03
2.301000000000000000e+03,3.021531678729046533e-03
2.301519999999999982e+03,3.017064021989046291e-03
2.302039999999999964e+03,3.012614898828515353e-03
2.302559999999999945e+03,3.008166398828514537e-03
2.303079999999999927e+03,3.003717265668514897e-03
2.303600000000000364e+03,2.999288337648515178e-03
2.304119999999999891e+03,2.994859314487984588e-03
2.304639999999999873e+03,2.990449514487984392e-03
2.305159999999999854e+03,2.986020981327984838e-03
2.305680000000000291e+03,2.981630724587984536e-03
2.306199999999999818e+03,2.977221801427453428e-03
2.306719999999999800e+03,2.972851201427453589e-03
2.307239999999999782e+03,2.968461462427453897e-03
2.307760000000000218e+03,2.964091240247452869e-03
2.308280000000000200e+03,2.959721017086921514e-03
2.308800000000000182e+03,2.955370517086922024e-03
2.309319999999999709e+03,2.951019478086921652e-03
2.309840000000000146e+03,2.946688549016922027e-03
2.310360000000000127e+03,2.942357404026390948e-03
2.310880000000000109e+03,2.938026504026391202e-03
2.311399999999999636e+03,2.933695565026391179e-03
2.311920000000000073e+03,2.929403365026391187e-03
2.312440000000000055e+03,2.925091819685860309e-03
2.312960000000000036e+03,2.920800119685860053e-03
2.313480000000000018e+03,2.916508380685859953e-03
2.314000000000000000e+03,2.912236167455329455e-03
2.314519999999999982e+03,2.907963528455328930e-03
2.315039999999999964e+03,2.903691306625329639e-03
2.315559999999999945e+03,2.899438767625329028e-03
2.316079999999999927e+03,2.895186183464798155e-03
2.316599999999999909e+03,2.890953216444798642e-03
2.317119999999999891e+03,2.886719816444797884e-03
2.317640000000000327e+03,2.882486783284798210e-03
2.318159999999999854e+03,2.878273370054266946e-03
2.318679999999999836e+03,2.874060031054267127e-03
2.319199999999999818e+03,2.869846703384266746e-03
2.319720000000000255e+03,2.865652870224266995e-03
2.320239999999999782e+03,2.861459086063735790e-03
2.320759999999999764e+03,2.857284919043736379e-03
2.321279999999999745e+03,2.853110319043736156e-03
2.321800000000000182e+03,2.848936719043735841e-03
2.322320000000000164e+03,2.844781472653204989e-03
2.322840000000000146e+03,2.840626972653204681e-03
2.323360000000000127e+03,2.836472933653205134e-03
2.323880000000000109e+03,2.832337505983204863e-03
2.324400000000000091e+03,2.828221582822674357e-03
2.324920000000000073e+03,2.824087088662674289e-03
2.325440000000000055e+03,2.819971721642674112e-03
2.325960000000000036e+03,2.815856421642674162e-03
2.326480000000000018e+03,2.811760069412143088e-03
